|2016-05-06 15:08:06.227612| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:09:05.920157| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:10:06.410356| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:11:06.288499| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:12:06.405548| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:13:07.130920| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:14:06.996142| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:15:07.081282| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:16:02.666916| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:17:02.501250| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:18:03.132618| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:19:03.354178| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:20:04.127677| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:21:03.365700| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:22:04.040054| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:23:03.766534| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:24:04.169681| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:25:04.298357| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:26:04.349159| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:27:04.725251| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:28:04.769909| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:29:05.678152| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:30:05.667255| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:31:05.458315| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:32:05.600031| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:33:05.816804| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:34:07.199709| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:35:06.942627| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:36:06.830381| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:37:07.280999| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:38:07.686029| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:39:02.581357| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:40:02.737849| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:41:02.626021| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:42:03.289384| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:43:03.075693| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:44:03.856579| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:45:03.426958| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:46:04.631400| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:47:04.356853| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:48:04.545156| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:49:04.266717| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:50:04.516259| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:51:04.722992| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:52:05.494682| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:53:05.636095| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:54:05.318986| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:55:05.637641| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:56:05.774787| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:57:05.988861| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:58:06.181986| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 15:59:06.462756| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:00:08.823385| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:01:07.090526| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:02:02.517351| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:03:02.572068| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:04:02.672237| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:05:04.146257| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:06:03.796325| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:07:04.353332| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:08:03.654696| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:09:03.746148| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:10:03.822921| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:11:04.113963| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:12:04.308383| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:13:05.334405| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:14:04.704617| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:15:05.348785| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:16:05.925327| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:17:05.494830| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:18:05.620378| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:19:05.903219| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:20:07.029949| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:21:06.367526| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:22:06.602163| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:23:06.754615| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:24:09.232190| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:25:02.024630| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:26:02.798032| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:27:02.529921| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:28:04.664908| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:29:03.986681| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:30:03.470974| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:31:03.411486| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:32:04.774644| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:33:04.007140| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:34:04.040371| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:35:04.268922| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:36:04.404441| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:37:04.650916| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:38:05.313457| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:39:05.070555| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:40:05.735783| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:41:06.092447| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:42:06.152054| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:43:08.238360| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:44:06.242725| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:45:06.596267| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:46:06.585005| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:47:06.849453| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:48:02.031751| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:49:02.205237| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:50:03.534533| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:51:02.919118| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:52:02.945601| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:53:03.145550| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:54:03.425429| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:55:03.939346| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:56:04.637160| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:57:04.316979| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:58:04.345717| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 16:59:04.416179| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:00:04.691445| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:01:04.838583| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:02:05.554230| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:03:05.508901| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:04:05.546254| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:05:05.837131| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:06:06.743061| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:07:06.299925| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:08:06.415487| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:09:06.582686| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:10:07.019631| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:11:11.575078| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:12:03.339398| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:13:08.519885| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:14:02.679995| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:15:03.435259| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:16:03.628683| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:17:03.588302| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:18:04.084895| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:19:03.843656| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:20:04.169106| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:21:04.203024| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:22:04.523626| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:23:05.194733| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:24:04.861229| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:25:05.880623| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:26:06.156739| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:27:06.062620| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:28:06.247717| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:29:06.099541| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:30:06.413359| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:31:06.955499| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:32:07.265487| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:33:06.861761| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:34:02.375134| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:35:02.281100| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:36:02.696225| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:37:02.833554| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:38:03.031883| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:39:03.194465| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:40:03.573876| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:41:03.726930| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:42:04.933688| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:43:04.070034| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:44:04.416468| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:45:05.392578| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:46:05.451365| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:47:05.163776| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:48:05.368210| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:49:06.615581| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:50:06.143249| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:51:05.877853| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:52:06.148393| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:53:06.315862| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:54:06.754244| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:55:06.921138| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:56:07.352893| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:57:03.628397| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:58:02.988252| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 17:59:02.873135| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:00:04.627518| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:01:03.461428| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:02:03.406898| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:03:04.655270| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:04:04.002958| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:05:04.015003| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:06:04.355406| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:07:05.168425| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:08:04.716138| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:09:05.041713| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:10:05.171231| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:11:05.266950| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:12:11.652186| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:13:05.997767| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:14:06.148061| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:15:06.309893| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:16:06.520442| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:17:06.788778| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:18:06.841464| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:19:07.275642| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:20:03.013023| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:21:02.468397| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:22:03.202631| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:23:03.083093| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:24:03.185432| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:25:04.280503| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:26:04.284657| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:27:03.875936| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:28:04.536422| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:29:05.087996| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:30:05.227333| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:31:05.244762| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:32:05.180323| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:33:06.256005| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:34:05.454319| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:35:06.031884| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:36:06.231189| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:37:05.968333| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:38:06.282829| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:39:06.552628| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:40:08.671220| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:41:07.586062| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:42:07.549416| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:43:02.738470| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:44:02.693776| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:45:03.197527| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:46:03.006038| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:47:03.371226| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:48:03.751792| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:49:03.699480| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:50:04.000819| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:51:04.003029| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:52:04.317452| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:53:04.695485| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:54:04.767601| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:55:05.354287| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:56:05.194334| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:57:05.205570| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:58:10.229088| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 18:59:06.511178| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:00:06.736985| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:01:06.302481| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:02:06.846024| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:03:06.948373| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:04:07.440141| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:05:02.910406| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:06:02.282856| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:07:02.684226| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:08:03.610566| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:09:03.542683| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:10:05.212740| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:11:03.663467| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:12:05.204333| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:13:04.038874| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:14:04.202838| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:15:06.096904| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:16:05.018997| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:17:05.328063| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:18:05.459083| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:19:05.300112| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:20:05.530681| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:21:06.179988| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:22:06.060475| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:23:08.767920| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:24:06.491181| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:25:06.475248| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:26:06.793424| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:27:06.910327| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:28:02.200960| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:29:02.618477| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:30:02.640106| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:31:05.103442| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:32:03.183326| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:33:03.632000| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:34:03.609310| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:35:03.688493| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:36:03.888559| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:37:04.106696| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:38:04.824819| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:39:04.567413| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:40:05.806143| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:41:05.025282| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:42:05.853545| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:43:06.482349| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:44:07.060227| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:45:06.069300| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:46:06.040702| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:47:06.775538| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:48:08.647972| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:49:06.882889| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:50:08.171595| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:51:02.495516| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:52:02.403445| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:53:03.050235| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:54:02.946310| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:55:03.048774| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:56:03.806914| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:57:03.451371| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:58:03.723589| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 19:59:04.837364| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:00:05.042728| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:01:04.703773| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:02:04.690158| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:03:05.295633| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:04:05.034160| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:05:07.543591| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:06:05.440238| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:07:06.743323| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:08:05.845563| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:09:06.146474| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:10:06.803459| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:11:07.218162| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:12:06.952518| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:13:07.477363| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:14:02.550448| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:15:03.219403| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:16:02.824278| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:17:02.863316| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:18:03.678799| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:19:03.153299| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:20:03.793404| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:21:04.220412| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:22:04.130932| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:23:04.097752| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:24:04.499780| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:25:05.579036| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:26:04.781311| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:27:05.529689| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:28:05.767506| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:29:05.654579| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:30:05.935981| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:31:06.371685| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:32:06.801581| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:33:06.548621| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:34:06.755284| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:35:07.693330| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:36:14.630599| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:37:02.629972| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:38:02.832568| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:39:03.025836| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:40:03.331727| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:41:03.432674| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:42:03.559825| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:43:04.374847| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:44:03.966771| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:45:04.172478| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:46:04.483921| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:47:04.732071| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:48:06.356079| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:49:05.790485| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:50:07.329784| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:51:05.488547| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:52:05.925644| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:53:05.909411| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:54:07.618121| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:55:06.421879| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:56:09.766033| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:57:06.925405| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:58:08.672563| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 20:59:02.198086| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 21:00:03.235041| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 21:01:02.644003| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 21:02:02.928068| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 21:03:03.331845| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 21:04:04.480945| |2016-05-05 19:26:00 UTC+0000|
|2016-05-06 21:05:04.123900| |2016-05-05 19:26:00 UTC+0000|
